@CO	shape:(6787,)
0.4053611076066402
0.9576274072239677
0.3755209539513481
0.16175275874445785
0.23789722383738823
0.25146108424301605
0.30343583820471026
0.46722632909317247
0.393979580062707
0.21758308513577557
0.16420909093173092
0.766774120198803
0.3037954054811729
0.44222939979754583
0.39631572673579785
0.20902352634642007
0.42655590539798893
0.2527755710510686
0.19767764568945126
0.03466851737532305
0.03568531188956041
0.21766484676411652
0.2843524147744957
0.12231100309469338
0.22006552289258213
0.41353695306131716
0.26341197865479776
0.3431118059608851
0.396862926548695
0.1536162211472239
0.2562103821790939
0.5390005934385196
0.04745422666614025
0.05828171196476385
0.1696218687118113
0.15395480191361763
0.2069813874713723
0.5913675463176015
0.5016996219352461
0.7969959593259164
0.33018126436556966
0.30363696039605165
0.25122146453458005
0.4462385983203392
0.585604382467898
0.3892713401831825
0.28579300795532775
0.2859045945339143
0.10304741995863032
0.19630982103236985
0.3956154515211371
0.49022287799424724
0.747025924893872
0.08652626735552997
0.24554176172206976
0.28380085628064
0.46962973880580045
0.33982857888247064
0.543358164150469
0.24204156857009687
0.9734348538027973
0.2773110309900591
0.5076505519035185
0.6316185549062611
0.30826352045111666
0.49233383739718856
0.4999250949545947
0.32016955134489034
0.3312679179892307
0.3523259443822481
0.25548180916941976
0.5947477999033255
0.17088841644817232
0.3548055027464577
0.2108261062905547
0.22990435617293178
0.22728734199486628
0.17246632946825408
0.39053677690672295
0.31400773167293344
0.878968449263712
0.18614616552915844
0.24936145979242175
0.48179166728262646
0.12763062369474323
0.7786124740675302
0.22097057416894714
0.8901239910846688
0.21157418828203714
0.26123580933800955
0.20555043858541436
0.2693479293643695
0.24922545073622032
0.2087242661122293
0.23339216698182982
0.2345273181715386
0.4709545716389757
0.27225094410372047
0.3768228116611551
0.1655794080076881
0.16025125071615623
0.1597569773954174
0.2596800187688399
0.32376694774848314
0.5342977591809505
0.24415198422042536
0.6466920635972764
0.1379405193002808
0.5239016554711675
0.2071457983433759
0.24337823363394878
0.803331080279271
0.39212574626915314
0.44034263782063926
0.41121854098563443
0.18890391248522143
0.278880077110768
0.17014997563950812
0.15560928626236872
0.17958402008850533
0.2571577042155104
0.26204168441944076
0.1332903309136811
0.19575962990932289
0.2009152967341319
0.36517905577304643
0.20182439646903844
0.6669978238642941
0.269523453517716
0.5143345621504949
0.29812964618720317
0.6754259918508552
0.3712285653895985
0.6888964744232688
0.18146050953935647
0.36451858145722865
0.3994764114356502
0.4941444322543228
0.9004762547006557
0.251183919914662
0.3381842783668768
0.4708473000570729
0.27991387651913896
0.2892323957540359
0.8111786437762599
0.3079373796244429
0.16641158500890987
0.6437285393339685
0.2881328498091721
0.41995879044339424
0.1469080664960313
0.26780241315752645
0.24076833470848952
0.3280069585563828
0.2708691361989969
0.34015109052544296
0.26098720470533754
0.56042920753302
0.3775654087362622
0.3225227237530815
0.3980700416305199
0.3098136915817598
0.7425707930566153
0.22862710475985737
0.23998583214621894
0.29293781423380555
0.4666080096605454
0.44651792914883304
0.25290835423819813
0.2849927232311669
0.5075745610158215
0.3121997386843028
0.7685709332210331
0.4871665230996977
0.9212652665287959
0.3505129531732425
0.22961952200213395
0.25259389516757325
0.4882288145604047
0.19602621360052513
0.1449229676128091
0.15205969332945574
0.20095345188299124
0.17610290729382064
0.14869567244981977
0.3256770287145693
0.4312818626340715
0.29926332620216467
0.3436344050947179
0.4895199320629987
0.5876434146058257
0.6582333418991541
0.32039930069157296
0.3191057589647878
0.22476649570385707
0.23677912130302975
0.738317476105046
0.2718568234980367
0.12291780543289575
0.18104359938362447
0.3928002095006284
0.1705853899589388
0.16913107807150274
0.1439384709323005
0.24514565391281995
0.28761631959742995
0.1149348519620849
0.27041403788528817
0.2922677819098179
0.26891164573728005
0.44627487867447707
0.27148016473632886
0.25990824505125926
0.23452441926935502
0.5253729644826096
0.16296284161441843
0.14528987181479788
0.31538039636339144
0.7582648886628728
0.6073548172655847
0.364253787042538
0.5942088164850557
0.48328980206448946
0.2433528466485642
0.27095293503036033
0.3405749679840412
0.18660410287511556
0.18028961537492638
0.575689583820922
0.5128892125290605
0.24810945700474363
0.20485869342192548
0.5624510953485665
0.3551513846959422
0.3342391050239519
0.2559439971204873
0.547193112100934
0.26932009348061137
0.29437986597599203
0.26781955989012846
0.6098263552668105
0.2687979669005974
0.34090656243021994
0.5613430615890785
0.34118524396428196
0.38464542317180794
0.30964827270299966
0.2841484526575362
0.679783647490075
0.3878250991996253
0.15814052297771847
0.21827835978287002
0.5503034686237946
0.8165187677441457
0.3126252591886855
0.2403144802318978
0.3730011609583156
0.2673084779046193
0.7369036034470328
0.22784415127863217
0.20707009413371613
0.17065693842343665
0.7644514731809504
0.26897527430437007
0.27880227003292896
0.2489566251651299
0.44634517201924256
0.28454140023077434
0.18787963112989126
0.19312731845169764
0.20561261428001387
0.0955273243342814
0.13078590408931118
0.18838231524079396
0.11262838814024516
0.39426696565655966
0.3094759676591868
0.1052698691788134
0.18090495745124185
0.16002087225398326
0.2480908625015655
0.6414731695560936
0.6039707949831297
0.2903859175729808
0.40897385660552693
0.7817283733830138
0.4049773910101001
0.32135729997474677
0.2601898796391495
0.2401992771465013
0.3210784802706096
0.7542043382788123
0.4832152685631949
0.3416677120518229
0.8397501666213083
0.4403819109911369
0.2017020173427462
0.1767805139396592
0.25080799919982255
0.2206795130963954
0.1645033580839929
0.4561535565641585
0.18157974649563516
0.14615685908075482
0.2104150839267288
0.20499214348042988
0.22650307750279658
0.1957350983123536
0.344362429765664
0.181821890237057
0.3391882529904633
0.23717130878120762
0.1405249422274678
0.18004100534517048
0.22743124164609138
0.17766782844064338
0.8159308991806828
0.2040490074107249
0.3314367757976415
0.3185021183271821
0.18392340181548386
0.14301676692925727
0.2775433907106384
0.1782130283576685
0.14107976195917682
0.2086537322042592
0.18649218848134183
0.16623826164058525
0.22389825335294797
0.1703613397467729
0.21786701382835044
0.33079412329628594
0.20703201623671877
0.1804895380019828
0.25973851426372857
0.17885263009720398
0.1849913903342507
0.6235601959975813
0.3656989646945864
0.19131545331144847
0.3490403892707524
0.24235468656650241
0.2370250464836413
0.24289029245081567
0.26886193280769277
0.2127464711202448
0.3492747204744649
0.6010319420262669
0.31869630431690943
0.5505116861004555
0.33541942894562143
0.4209476339404965
0.26538099519422864
0.43739461022242393
0.2418113964604803
0.4132440764268565
0.9240230942618348
0.9502728165464075
0.39531850351837117
0.31158203861202116
0.7340976124170115
0.4930402504635335
0.38730524209158224
0.48634591650852244
0.4874870027331106
0.21290451890340611
0.32055793957881423
0.2855941744507223
0.4038476512079497
0.5072989266977559
0.31854907657280096
0.4212119634996499
0.28133297452788153
0.2245880132710702
0.4081361857931928
0.30756599373192495
0.23814091894543826
0.3600912324199679
0.5201743842650581
0.35016550943347013
0.47771267281603375
0.24941323054704326
0.1391640390628991
0.11396590246917386
0.19610005833215824
0.6219553329266915
0.24729705790128126
0.9242933112612802
0.303152468962107
0.5826716516974485
0.24773964968425793
0.5447237430946172
0.38455188098002396
0.5398851771784546
0.2917559608482283
0.37795409528668494
0.44048814219429794
0.38597287287411414
0.6860567155557206
0.20995521517664373
0.1950215232747442
0.26155487066278466
0.22192887092852023
0.27371544058557623
0.8769025983020934
0.29370756091778377
0.7158356663787816
0.22870693822383342
0.38055986158163174
0.3399300473404977
0.32673479580511816
0.368494707295504
0.681953124865
0.33490906862473335
0.6237951972912683
0.2255874301266998
0.32236799676352096
0.3621696480652058
0.22015004677414923
0.40669317917437714
0.8972800568862611
0.13356160631745456
0.5465828778426961
0.7241757849912245
0.3084900443499669
0.811701687402819
0.4488750438190112
0.20824651971459285
0.21975408659006573
0.2270170592917175
0.18297510902507352
0.1464933483355611
0.12279503032591442
0.22112067149714518
0.22705474818781102
0.1018242135547091
0.20626217776655875
0.18269337956122933
0.3862298043358958
0.5680849730867059
0.2305481866873535
0.3009179053052539
0.22416103819879493
0.20122094448631433
0.10753552421314445
0.23912957295533627
0.07796307323610938
0.4290133964713608
0.2611380153384423
0.3475874764503203
0.390604550045061
0.3404112790163415
0.1583563055230317
0.15995920667291033
0.16140803665667952
0.15379767828046614
0.31317171012252937
0.5503284591515326
0.332747097545978
0.3517962497961351
0.226791084117976
0.15481466521145903
0.2688865943457672
0.21394948082075932
0.27128665250589834
0.19953802836417273
0.17317646853766525
0.45374550975821265
0.1841539866354027
0.6060326947406273
0.22079851417027674
0.25252814887384406
0.6402743942905725
0.2228267568779686
0.2279040817835089
0.25655223325020216
0.192086726377989
0.5246263471526593
0.3362084379145878
0.28166684299151346
0.23428652840166195
0.20169120894576006
0.17180839254799307
0.5349512598582673
0.31656260524000823
0.34926738325871304
0.23275984008901662
0.620683411646402
0.1942541013958053
0.22778304742782596
0.17588075284408303
0.18980118525385012
0.16969681933975456
0.7458436090565698
0.23701600985678406
0.28489662077568134
0.18015511939859913
0.18214048842785097
0.12222948248273988
0.14145903959416514
0.27442764694702454
0.3132409234896696
0.1019296746741181
0.1217336597235381
0.10426060267769362
0.13091482162416615
0.2509117211223403
0.20664724032168783
0.2639798881090081
0.6370597292058923
0.22012763714853062
0.13691491375932247
0.3245787828916362
0.2624048465681885
0.24923140309064812
0.2951701407048648
0.38467592798585093
0.21556759395195124
0.4419987632638241
0.2342355577124121
0.13762924299861679
0.21139846452820066
0.1510972849098838
0.11651672077884723
0.26485857244322647
0.7459630808686647
0.208145401646641
0.10390954014908907
0.1730839978970908
0.3645851282123969
0.1982227489332692
0.39170169495443374
0.337825964230966
0.24613875235808833
0.25146295826262216
0.17943831281711412
0.3262932684497528
0.3627746357585827
0.3162353627214951
0.22465834933682738
0.22047587249729836
0.23926289869882073
0.14691783838445993
0.7382791070923261
0.18105713595089362
0.37229422469541856
0.28040794144919184
0.288740673271056
0.2200833130140187
0.7208709048499754
0.18423542899417322
0.8079183152676341
0.2620402024992593
0.5877316672219627
0.25735209019582667
0.2596296038167236
0.21440056910834432
0.1991578955644277
0.09978002886891922
0.1095590647507111
0.37321043081411964
0.3404655795844388
0.42536771453642214
0.34449889857689253
0.21675739090552776
0.5376557443407926
0.10743827342833379
0.34467340621586384
0.20710728530355582
0.34886921807183646
0.27729410374458624
0.3493539564620831
0.2457835576872396
0.37248894860571935
0.21281026018527585
0.30707419568776023
0.22604386461735698
0.2714339124130235
0.37286608598509385
0.8462479171894786
0.19670369723595257
0.8231545487178958
0.25035838911171887
0.46760251972844546
0.22809202285448377
0.19868930784435976
0.2571570527985468
0.2670523326579989
0.44687640478113555
0.20953520128251135
0.1765409272328953
0.2750454494401815
0.38696940376427913
0.19589898986767468
0.26787209912524945
0.11638472292937535
0.13548435881069584
0.5026480028756197
0.1270698475946148
0.21644314603159637
0.504756846224325
0.3692510452095743
0.34866141693260577
0.2654068432543834
0.4693420421643863
0.2898528424706048
0.6034624768704892
0.398345095693968
0.3366126101281968
0.10943834767069346
0.8730193206275061
0.3249858613541013
0.395739534275724
0.5200150500469979
0.15910594185407725
0.2732101549810596
0.16935378598529627
0.2766107950545036
0.3119938150232463
0.18295305927572658
0.2940653403017721
0.3009061472388416
0.18331634096184138
0.4775507723494103
0.36918138981287163
0.5078600007655341
0.17113278954682398
0.14693000309193208
0.153255750663801
0.13167601507270843
0.23007002597121223
0.2955757529079475
0.20498571343315508
0.6174274010711202
0.2440640824413682
0.187703261927881
0.10843552883096892
0.2834495684879055
0.2540322712506962
0.1210760425216846
0.21466356516562826
0.2989496717392747
0.33367640496622175
0.2509234636913621
0.1623668342888424
0.2009433343455804
0.12044508782348667
0.1630696577238343
0.2832033766771858
0.6671287443317209
0.49652585457696985
0.2862755291218377
0.5424852617741953
0.27866154213090727
0.21843834992842553
0.15860905164513278
0.37324509688251545
0.13076514771578465
0.2960736736215719
0.3702157992449604
0.6936756421754824
0.8923315503876617
0.24203378692433217
0.8316151383109694
0.30456120802462167
0.6995887301480117
0.35020722039448166
0.2555223489181454
0.3186160341680655
0.7535465294212815
0.5855379502586984
0.5190687075291583
0.37237987203961054
0.6004534000654653
0.17024730954009554
0.26547982801916614
0.41442903483139704
0.19512042674434962
0.2841671906158975
0.3013237696076958
0.16619320494998463
0.3865390909468953
0.18133626282430287
0.24873333224166352
0.22809879611251566
0.21830977526479123
0.37266495204923733
0.23795023923883496
0.2242271461416852
0.21322525933431016
0.3010833372995865
0.19352461245654298
0.1541317416612786
0.16164321016632696
0.2596571648307763
0.3048879201208102
0.36257271025976046
0.25688906352538315
0.3128502752270436
0.36818094894681197
0.2553976291744732
0.21888209812906023
0.22623264989692082
0.19461462416805916
0.2191948024360117
0.1991449144189014
0.22541428448797388
0.6044483981848741
0.2587404469150778
0.25212311109829666
0.11257617521201618
0.3181038844764074
0.20353458126917884
0.24035033404685363
0.3277227735898348
0.2500025123472074
0.3407360370426135
0.43890782271243967
0.2897218984840326
0.46697795697938843
0.8701588834644463
0.4283333850864875
0.25384578209443515
0.22125433673742909
0.35539871353276253
0.4952225663652572
0.21479955297855483
0.46599868182482207
0.13708237653226904
0.1506256296093805
0.2420640235838074
0.4936196881015998
0.3635615980288189
0.7651581381512081
0.20108060582824158
0.1800321520896494
0.3433502267048777
0.17251157775852305
0.27599514251893553
0.3159866593842906
0.7808256541064951
0.29561574741236063
0.3059738942275017
0.8874329409869381
0.2677653724508477
0.2920650510100568
0.4946866995960577
0.25248214620968396
0.23871356501909902
0.15323225978252702
0.7682743557649456
0.24808310604478584
0.2401012469278922
0.8421983636809268
0.39219234306749784
0.47314527145575114
0.39292036520962104
0.6614511135147536
0.26035967528489007
0.595797030184297
0.17123069612363284
0.20475182775897408
0.22352991440033546
0.19807479990929566
0.28379710252218543
0.2591978974473159
0.7687961057042432
0.2196900426084904
0.26992199148560786
0.1557280176794413
0.2042730410754622
0.24307471431172278
0.13671218436792354
0.19029917134293162
0.2328210461908004
0.608679882931936
0.16442995878718006
0.4682111422860515
0.7579759675040176
0.10754571224926607
0.20908818741000176
0.464746756625761
0.3289615605654174
0.37814427452087723
0.3766256735868431
0.14837315415116226
0.26285947138060234
0.48106972390235575
0.24749751799391168
0.3864366648759444
0.7549101763016388
0.1711114471448574
0.15523486526438554
0.539796799937031
0.2431601977706681
0.17766616395224166
0.2091753496496189
0.29160983234651705
0.16900205616402936
0.24456287334672824
0.8232849940372255
0.11367989376162155
0.514323690106218
0.11253803285731985
0.13584955887200337
0.25142215974411775
0.2693708681997783
0.18296431731536633
0.1982670779859204
0.42925548505191496
0.2899633488972457
0.21904053607785917
0.18430324344275675
0.35117487225450256
0.5745152128137937
0.23002715111136232
0.2838766225309742
0.15567328341161865
0.35810038657321325
0.4695130244141081
0.3984429392431207
0.22314060821489634
0.14484513118143041
0.20982237412837929
0.18146989325650154
0.1486158580714994
0.15829470208143256
0.17671061434376611
0.21984003734521543
0.10842608463226051
0.14419302398856476
0.22234495904897972
0.2165994893377984
0.5189407535518646
0.261289923906843
0.2111177913010402
0.2944021438501434
0.19609860338462032
0.19884740956886374
0.7936834768184586
0.32500463157914516
0.2526200986410096
0.26906477903974624
0.6524585536518167
0.22266595180787283
0.23825760055042963
0.15695113664953966
0.5288049298650892
0.18533926439793605
0.21217241136606366
0.1976342103804912
0.24246115573238042
1.0307012264140578
0.20279912154900082
0.7949823435751372
0.2001814429927052
0.6556008891607266
0.18962536189529908
0.20132482217420952
0.18270112084366574
0.15494828971477673
0.9284026126334575
0.16520408215084323
0.24554825814977968
0.693135682299186
0.215807225071672
0.6736566112929577
0.3824032482843174
0.21249121533631854
0.3206758982143932
0.17063520778834285
0.167796652991406
0.32752251350032446
0.13590833472778893
0.2973506834120905
0.18560403590192212
0.24956605543183483
0.29547341526839677
0.3136812769818995
0.6796927352987883
0.1904276618906064
0.2611004197080479
0.20884077199748177
0.21286585044077672
0.1832435797736476
0.17443649191788033
0.31955185034484246
0.480170397145202
0.24960645169355747
0.24878897014413925
0.21689582275219543
0.17677520285657508
0.2157047853894894
0.20764344868788528
0.27373807545026513
0.2887038230437725
0.09379046807245821
0.24258865663698997
0.24871795143232112
0.1925378535368238
0.1962667454406987
0.3884019507648687
0.23593381331628635
0.7793639414316804
0.20376525570649617
0.26159507837990265
0.9620968846628788
0.20229683487539432
0.17810112167051495
0.2138297678266123
0.14767719910703178
0.2088249612691332
0.6924022483679785
0.17369995044099074
0.1756222748478572
0.23070996054332837
0.21900574638202053
0.21905582269260476
0.20193658174880807
0.2669153086848355
0.204786643131753
0.5686803998339345
0.23122057530974305
0.8554334715887957
0.2614303458205621
0.27694161951019264
0.099868646296362
0.25727254130098715
0.20784611523326835
0.26041834648679046
0.19725195933128897
0.7343761836985295
0.38770310161713356
0.7113484035642762
0.2203177325092649
0.24947113244170493
0.6341852215576944
0.22473051091543186
0.356837197031038
0.20477125410719174
0.2589684189305921
0.23986165750944602
0.16639300563417064
0.1855319810699634
0.47348758523837764
0.2257577911799099
0.1569546971910743
0.3323744144515681
0.3649546691273695
0.5828697723108285
0.38792873936685685
0.23340860843372968
0.2389362689653375
0.35717851564802583
0.17532062950472493
0.43276301151628216
0.1995495463258287
0.1899867310079714
0.5136038085530031
0.22358138843746653
0.4152866280193174
0.31707409707490797
0.5412426897845213
0.26587263626516033
0.5551830079188718
0.22577971430074942
0.8325060192388807
0.20622578559478266
0.2094112920084139
0.303327719702043
0.2321722886780183
0.18623245436291852
0.18988042170629943
0.2503254894755508
0.2787105435912932
0.43848145138965444
0.5233233387342819
0.2888185840446009
0.20367744500534593
0.5696853922610503
0.5005317283096009
0.480169290334969
0.2752065982013514
0.16336194149307634
0.2780618506586127
0.19855144666376703
0.8016847509382045
0.25510397172150684
0.2346343517862594
0.37223088184918834
0.6107852689625772
0.16760715780361732
0.2248492756552659
0.2698887429594171
0.21910881703680857
0.36247148735197204
0.9014554154016163
0.27973856176747053
0.4886917634022188
0.3649959661437535
0.2577051412258301
0.19946134950048366
0.2157614906004625
0.13778273310794495
0.2811849218973914
0.4915954065856015
0.42326375894634033
0.2084628328832277
0.22958837187973619
0.609188849756662
0.3582970313078975
0.43275274884510856
0.24369595718402606
0.6785680053676623
0.19617260352424684
0.28806281450016846
0.188006325250834
0.23121663819377786
0.8212467677346403
0.2986778247131391
0.21010472746502773
0.19202937440282847
0.26217697736284656
0.3432089172621269
0.2517874336337782
0.17478392927965578
0.2357511950733583
0.11146822080954079
0.39061298589447624
0.20420485021271514
0.37287169689034766
0.26060514948338004
0.242249612783051
1.0172931960244127
0.26158454382497026
0.23569332709638216
0.2562114526705904
0.20369855774358397
0.15995409954665799
0.23749148828642225
0.1885518057743915
0.7795514244748327
0.2004501475825054
0.8019642533100788
0.32128085620432867
0.31120863079888506
0.6153039614321527
0.5711719570622964
0.8013696319764984
0.32349867956518685
0.4684345849556998
0.38086322865436095
0.21493588932376487
0.6616499333859786
0.26601902724824694
0.3158467779388725
0.2539676248068388
0.2031619775361923
0.2524628853411319
0.25780394935545015
0.20298105838687258
0.2317600801704004
0.22402928947011078
0.2541632949825668
0.5823283890009728
0.182736972597842
0.2552534791446832
0.19797755263275857
0.4743753026474387
0.18931274164394366
0.3244455770990059
0.3433810635840016
1.0202432151610141
0.2444059674920862
0.13124528529493468
0.45354370883208284
0.6538589732074793
0.15404208786829263
0.21010213660353927
0.16940005602913288
0.5202167652468987
0.24965475255408517
0.7644917075230427
0.22016529814049213
0.573964082629746
0.15451279701007406
0.3395147969597275
0.43269034193688566
0.31563039150326583
0.3983288803897176
0.22849161146524055
0.22453318788605925
0.29372159604031134
0.276777920832135
0.28220477921978915
0.3236908747640061
0.16490568295577862
0.2758578499597977
0.7176615197457769
0.2984979721814085
0.3384291011157793
0.43233196755131326
0.3061358848530493
0.13981168312856546
0.47753516093095116
0.17614458187447943
0.20550102170608153
0.36621355533343775
0.21549154382530653
0.38098968454602433
0.335089097046291
0.33165680028457745
0.6815928075692164
0.7595419266314242
0.757627704127748
0.5173948550049658
0.5180732355036199
0.48558159965135805
0.602778442478268
0.2534826716347685
0.37563915588980273
0.2772267519739912
0.40379973368601424
0.28793451634922557
0.32114756148050116
0.5577728870295773
0.26440165219712736
0.21172408496372805
0.22321153804440425
0.4158715754339056
0.11232777039196469
0.18976950599982292
0.8376102183245147
0.19791108185062392
0.5086928356879745
0.28444183636637616
0.45657015022593406
0.35369334452508244
0.42152073903417137
0.18410709089263197
0.6219067472347658
0.2538168286435467
0.30604089783783084
0.40452776550333747
0.21671771991088679
0.15913136616929344
0.14928200482108475
0.13705268519426753
0.270902652425168
0.20176459893216925
0.20400358702820867
0.2768002080831475
0.20562057005990056
0.15326691437311837
0.25043549037712876
0.6281659899123182
0.2016969293696049
0.22023332712740842
0.1755153047413921
0.7988450986570838
0.9163872816871825
0.37505068425644184
0.24300940039194982
0.20623612053557042
0.1904490681104243
0.6845936062690468
0.3210349619717713
0.3785274265130184
0.2309235822078654
0.1890860616138037
0.2741242509749286
0.23056633736380217
0.2947593288447559
0.3130321541740263
0.20037963268521408
0.2161299926605211
0.19805636453609915
0.23908625098970224
0.3658586758683171
0.34075231382909293
0.3657324184997423
0.1959198827582637
0.17299119997635812
0.7537650929519897
0.2678309186185315
0.3188058392291355
0.24436221915432954
0.22433962060770554
0.23284686715565814
0.08500648597138441
0.23104119979573626
0.31399751162238765
0.29466175608140616
0.18886555830149043
0.6708846498076275
0.2333114941083105
0.2136372453651505
0.22298969187572634
0.2829109979394248
0.19721317732256327
0.6530074264571769
0.09792195665230694
0.1891737158162391
0.16093321156196205
0.11562340105608782
0.11902260805768473
0.24087999366591453
0.27080028177033716
0.4568352154437453
0.2410767245377996
0.29872700584699197
0.17491238389938918
0.21800000604783557
0.17518213375997968
0.6130243310567789
0.39461157047601514
0.1910167423844187
0.913595086415641
0.21171617423284314
0.24498686745877302
0.228616886306662
0.2924263209773821
0.21582937113069953
0.17829610031661008
0.2976704698061816
0.554139638945967
0.1563859372982409
0.29742899910222387
0.3017584715133021
0.2558726080538154
0.11807473543471056
0.19346013186188363
0.2607333023314374
0.26427009918646993
0.3401648997786704
0.23846455480155274
0.19333806189314184
0.16044087160851125
0.1997396871650989
0.6576761709533794
0.15976780663811221
0.23327687673823108
0.18686652654713967
0.8724456495590632
0.21673915831949686
0.14600426199624275
0.1921695456091772
0.1755632353101063
0.21292357265988188
0.44577158938209827
0.3564351943840227
0.23213160820399445
0.18261360174339591
0.192639312987539
0.18277954643149405
0.22442824518640922
0.2753249382779541
0.28629944651929246
0.2768599630624513
0.17468576508500483
0.7515859758028053
0.1995277494309746
0.9173055375116865
0.39202489129448287
0.6892631674656354
0.4059786656876566
0.0966450340641659
0.14752962104579187
0.4030144065968532
0.3488690352207686
0.2181520046658811
0.9449601233068784
0.37391548170259525
0.6966139375580354
0.3220223608095329
0.26902939005048876
0.20085315712616386
0.2671857668471335
0.3947595055945362
0.1944618202292901
0.2083120248724815
0.25576325797426014
0.38031549568658807
0.17314611264745497
0.2231895530313889
0.3936164578086501
0.36793849653089267
0.41199251250050734
0.3486381364099359
0.14834028334456698
0.25376862061038413
0.4701921704512145
0.4308454722318457
0.3290238420899529
0.21809898022616703
0.2769008155531123
0.6517817686696916
0.14202622519965852
0.2836447225751422
0.17063905389654715
0.16519179980663312
0.6640506147076
0.18619108364608866
0.10611328909338935
0.4003815572089041
0.8110727726305828
0.27610317191982764
0.7053795570898296
0.2780308682566832
0.632554402481923
0.2538595716162213
0.8362421310583934
0.21478878989637673
0.29653603662525735
0.294389414671934
0.7301901052615472
0.29773392970912127
0.7917417826027902
0.21697307317929743
0.5617678372760365
0.5034560360571609
0.737393087417455
0.3394020802929484
0.8195166207968174
0.3289290611023528
0.22187671496058628
0.8470425831646387
0.18733971334679317
0.17502747064641488
0.3134025920431897
0.35060146690538385
0.2945822522555822
0.3873997631576984
0.5730698466270537
0.3758174140249605
0.39412336978119833
0.5409032797739739
0.2749006467570757
0.3234186474414159
0.5109328920167803
0.5181226987989833
0.48612468836177203
0.30283653538308364
0.2344026421618139
0.2534441024240416
0.32404672906164506
0.5108995885984633
0.28118372723321117
0.3319368069669263
0.4203544641754107
0.37084587228294263
0.22011335252138686
0.3985387655812731
0.1872297439894375
0.18666656074570934
0.8489034419851783
0.2108796610573469
0.1888255518241762
0.2206214874892974
0.2753140816647292
0.2894839652398948
0.19684406163063775
0.38347703263834815
0.16122244541572744
0.3439919862970252
0.22767136986364994
0.26561305003842156
0.18296105663122209
0.22809628832892692
0.1937612846110484
0.3347052089156497
0.9045514527044067
0.16198848548243797
